6.00,6.00,1.17,20.0282,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,20.0282,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,20.0282,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,20.0282,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,19.5630,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.22,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,20.0310,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.11,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,19.3994,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.33,20.1494,2550,12,50,0.0700,1,0,0,0,0,0
