12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,93.6360,1230,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,74.7836,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,67.1563,1530,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,59.1738,1320,12,50,0.0700,0,0,0,0,1,0
